10	122	2.621725225610408
10	275	4.237590195233876
10	361	2.9415844497590995
10	1423	2.4092761664278184
10	782	2.440617289204045
10	185	4.674578718453428
10	578	3.0751526837584873
10	745	3.47624889127422
10	27	2.9944522136769414
10	407	2.2782139296999357
10	644	3.816914107964964
10	1297	2.779611148370529
10	166	4.020578680509762
10	671	3.7885298990573713
10	613	3.9336443021526466
10	279	3.486128406975609
10	668	2.724229957958483
10	812	2.7551056725516863
10	1325	0
10	123	3.2616129133274354
10	1337	2.536440994175939
10	25	3.4657284137538977
10	335	3.321160910718965
10	1556	1.7432401566600286
10	1531	3.6015408045450146
10	1420	1.5603247478875695
10	603	4.372565672068828
10	544	3.2029182290321807
10	1096	3.0
10	1205	3.297948746297365
10	540	2.456543506614013
10	197	4.393822633330789
10	1248	3.1147762861462267
10	895	3.1537541025867046
10	342	2.8452878544415436
10	861	2.000577543264776
10	1289	1.9584287923714896
10	550	3.2196827329577866
10	1554	2.0
10	1254	1.7103128825552716
10	645	3.500993130050556
10	1444	2.5735076349801616
10	725	2.3884280592099767
10	23	4.413055569037664
10	1361	3.7069417613405045
10	1260	1.9703242011214943
10	587	3.502837277869188
10	1094	3.4727856946605846
10	523	4.198478734845666
10	244	3.025898967180563
10	916	3.6008385675684154
10	695	3.3952644422069245
10	1017	3.123548773836902
10	1671	0
10	1183	2.180304388338965
10	1317	3.565783363305091
10	705	4.150353293801737
10	505	4.171851318040396
10	1327	4.0
10	1127	3.0544024356493074
10	1646	3.5482560657390487
10	463	3.938258315856096
10	840	2.569729915899299
10	187	4.404798651202519
10	1168	3.3614740393128906
10	47	4.082118506446274
10	691	3.094907490315584
10	1032	3.1118448658404443
10	1050	3.5654702197194164
10	460	3.1557207769402065
10	1573	2.787857062463706
10	397	2.6041071089287597
10	1149	3.946428348792318
10	1490	2.871153324885773
10	172	4.558791230772257
10	984	2.856491865250218
10	1365	2.0
10	1076	2.072401867205341
10	1305	2.4788754551260284
10	105	2.3858089374694744
10	657	4.29666036332089
10	1619	3.0
10	81	3.6734524951273984
10	933	2.813111206058192
10	1173	3.22595969758136
10	69	3.6342919097027373
10	1399	1.6704425420978875
10	987	2.8777113118611477
10	321	3.273406849643443
10	347	3.632398188716015
10	76	3.5193650298751726
10	1639	4.201048874225834
10	1034	3.122865282464299
10	255	3.256956494990717
10	1031	2.889664843735611
10	1336	1.5087486100596017
10	65	3.3936546898088262
10	1437	2.053293359991775
10	1560	2.176164092047239
10	1357	2.0
10	607	4.106104138978582
10	297	4.020188398925018
10	242	3.8398135772469066
10	923	3.9805236008651246
10	194	4.380207487595671
10	1041	3.7077091056827167
10	1108	1.77746558024687
10	1652	1.0
10	982	2.612418498231583
10	1384	1.0
10	1368	5.0
10	224	3.344468294167374
10	1355	3.189203554665504
10	507	4.099177730743467
10	632	4.101431493644615
10	1345	3.0000000000000004
10	511	4.083198542442929
10	213	3.9250196538488584
10	742	3.608184852522137
10	209	4.069420088465581
10	802	2.774472334300006
10	1393	2.5869788462638312
10	1048	2.8047244270308465
10	1035	3.265137996158459
10	854	2.75477337409096
10	855	3.406016765292538
10	468	2.950956564252411
10	429	3.9070936833441086
10	947	2.985885792551791
10	200	3.709200120554167
10	1138	2.8357234233080812
10	459	3.8437484823117756
10	292	3.6618731526676633
10	545	1.7695732810075742
10	111	3.19480792493665
10	682	3.123282074185355
10	475	3.9865797448758875
10	1427	3.143776082822516
10	443	3.92273654660651
10	1397	3.280339449632338
10	59	3.4918536182957793
10	571	2.580727040045253
10	445	3.4822528938288606
10	1475	2.7058094244710946
10	995	3.62356594899271
10	1060	3.325183059200582
10	148	3.4103700914079784
10	579	2.5625011405701845
10	651	4.1477191334388905
10	71	4.114291512587829
10	441	2.5183729749882615
10	1215	1.6072978600381669
10	876	2.6984087243049766
10	820	2.839275752028354
10	1387	2.0
10	1195	3.2775257358064316
10	1102	3.6440492325851626
10	701	3.8691836973720806
10	1071	2.7567735896373717
10	442	1.3227925081375838
10	697	3.033415266852768
10	1059	2.8501487703003714
10	1413	2.3396667832736533
10	1610	2.5581848121733133
10	826	2.3461669735749777
10	753	3.1273017424202068
10	184	3.550539579683595
10	522	4.13656450042634
10	1027	2.495829234419798
10	1583	1.0
10	1595	2.0
10	1006	2.642905947338101
10	1473	2.630625080897683
10	286	3.625859395783231
10	1382	1.0
10	838	2.5080088072480895
10	1571	1.0
10	371	3.2200970351960727
10	427	4.378097010258359
10	1535	2.948077992230369
10	395	2.350629459267323
10	469	3.773792754825935
10	727	3.234184748340625
10	1599	0
10	621	2.590774929953025
10	369	3.098940540975307
10	558	3.342951098917709
10	360	2.4177645997823882
10	555	1.7552724804831519
10	167	2.84153165039817
10	1338	3.0
10	390	3.2064169440926213
10	581	3.0962022395883135
10	1025	3.041609021788672
10	1296	3.2593270448535137
10	675	3.4714090964273114
10	516	3.777265310924864
10	237	3.651122866802981
10	1129	3.128550054417359
10	606	4.114026259305986
10	470	3.650248709996725
10	1066	3.0347689164446034
10	1528	2.1045325733811455
10	740	3.34368986547675
10	328	3.692518041782216
10	537	3.659922492294248
10	1258	2.434643372720536
10	66	3.4084926899767494
10	457	2.026404562949088
10	1040	2.389922081994027
10	521	4.095107120183167
10	287	3.6591375559758985
10	199	4.524240441277281
10	1626	1.0
10	210	4.112893566098284
10	1075	3.141275522348558
10	1232	2.0766816151731486
10	190	4.149339153350504
10	489	3.9330066294672674
10	1100	2.6880055500188678
10	1350	0
10	32	3.745569485991635
10	306	4.177895192612558
10	549	3.5667684391746706
10	218	3.6239333956920827
10	386	2.7660475473233945
10	482	4.085100867804916
10	131	3.8433370400699585
10	844	3.507026081528616
10	1388	4.590087636604896
10	1635	3.0
10	1478	2.521632730471796
10	437	1.0
10	843	2.6542525241549426
10	816	2.7244091356838096
10	1416	2.2221710631763143
10	836	3.6941259224556013
10	704	2.961033999134827
10	1482	4.0
10	189	3.987743780612605
10	53	3.1818168252422194
10	818	2.6526981350332317
10	1618	1.0
10	198	3.5070540348256567
10	1344	3.236493380025612
10	12	4.615485695940443
10	249	3.4258729950740014
10	1028	3.153897973591166
10	1333	3.277130621119855
10	1476	2.0
10	1549	1.388732790123435
10	703	3.4236346820791432
10	1328	3.6874086829890147
10	655	3.794317568573051
10	880	3.1875821512023528
10	1068	3.587724799489709
10	1363	0
10	604	3.985201595857174
10	567	3.1546148827500633
10	155	2.870110253498856
10	419	3.802298499191369
10	799	2.8864532729419823
10	1511	3.0922535216756413
10	1216	2.8420748761100403
10	1456	3.7121156775198636
10	1374	1.0
10	1379	3.0792809278381608
10	1419	1.9430289292232745
10	107	3.905375458679698
10	912	2.763494952608972
10	707	4.123065673063618
10	939	3.494026396943991
10	291	3.272904520810999
10	1352	0
10	477	2.8489137481987465
10	985	2.518165181198611
10	1233	1.8269427562598652
10	234	4.084644652933533
10	786	2.4455547817921643
10	1279	2.5282802634417854
10	379	3.3381821943148
10	1422	2.2156495816326887
10	546	3.0805267545486297
10	784	1.0
10	421	3.2764531753519086
10	33	3.4764316515331735
10	1497	4.0
10	1144	4.604944026870419
10	514	4.153165603600909
10	3	3.0112217740967817
10	96	4.10691383362463
10	232	3.0502090873765266
10	1600	3.4837511586734284
10	935	3.3321576584668864
10	508	3.5870189941785386
10	557	2.8633752543467854
10	121	3.7698344459210236
10	1633	3.0
10	1267	3.1331292165045843
10	1607	2.2189421380123964
10	656	3.9422167064737828
10	8	4.013917455783526
10	446	2.5139278468552115
10	589	4.180172422308691
10	570	2.9308723720192176
10	1230	1.8637879641047235
10	1366	0
10	98	4.305257149823587
10	1367	4.323479868341743
10	440	1.9816792409743091
10	547	3.0721834838741335
10	1288	3.4004644858849593
10	1530	1.928951805154063
10	677	3.0
10	1529	2.182319822154992
10	811	3.804081781345357
10	1621	1.0
10	1587	1.0
10	41	2.9731063607452466
10	674	2.9985416239722964
10	1546	1.0
10	1568	1.0
10	867	3.991775224159741
10	78	2.9007635087788834
10	981	1.469020026135737
10	119	4.345202590526275
10	1484	2.7549048597358223
10	219	3.185148652769422
10	1080	4.0
10	654	4.3116074119235295
10	1209	2.3551334365966827
10	909	3.5728142889683343
10	1292	1.0
10	823	2.797555294335856
10	1001	1.6132267634961939
10	1303	2.3663263090291475
10	627	2.9726265835288292
10	428	3.9391197152113557
10	222	3.713955423321481
10	754	3.246260467353056
10	817	1.0
10	492	3.8457568036562013
10	1591	1.1508341076357103
10	104	1.6349586771317839
10	370	2.790691245389285
10	1285	3.0919691432487584
10	1592	1.7644711749941369
10	1433	1.0
10	678	2.8921923133913916
10	1418	3.334983295753816
10	837	3.8420508428186952
10	343	3.7101007177859664
10	762	3.500126684590763
10	871	2.596545458266792
10	1125	4.152066731913854
10	770	3.425081128467257
10	1115	3.4911311475020477
10	481	4.009333714696726
10	110	2.4245570439187736
10	402	3.633228694307823
10	635	3.077464811592191
10	1453	2.0
10	176	4.468659891298171
10	177	4.060471061134364
10	1204	3.802899841256491
10	181	4.4032202964320035
10	193	4.064372252901308
10	501	3.792853544560202
10	1434	1.9178170366423808
10	595	2.801878862087093
10	220	3.7643836718723835
10	1020	3.8404439637822354
10	1170	3.134848473880812
10	796	3.1933093351682915
10	128	3.722576050347467
10	126	3.790384671590803
10	994	3.040811708833124
10	1084	4.123373152105966
10	1371	2.0
10	565	2.9792852110699615
10	1558	3.2355868329388553
10	1572	1.0
10	503	3.7282263057411904
10	670	2.996016818914935
10	133	3.9014721312397267
10	1415	1.732941801194533
10	1180	2.929283138165661
10	585	2.082743223284649
10	120	2.1902450875479875
10	1411	2.5977295340315085
10	775	2.801014907266474
10	541	2.8750277137550126
10	1135	2.8973515943467683
10	1446	3.329949667347444
10	1545	2.07152851351405
10	975	3.348663686294116
10	462	3.384403240158178
10	310	3.4427046272191304
10	324	3.5137073161859993
10	1665	0
10	717	3.1225238947286247
10	1061	2.7561210720395857
10	257	4.2206031961952135
10	1187	3.1186103692486786
10	344	3.798230315583705
10	1164	1.7616374113925057
10	294	3.559761955313816
10	1450	3.0
10	1406	3.643469511142054
10	1605	2.6992448832209055
10	1578	3.0
10	1049	3.0708797074885736
10	1651	4.0
10	1095	3.246132592504849
10	542	2.1624482948648454
10	1073	3.948461786535904
10	1077	3.4166976235282855
10	1004	3.3880076279794897
10	192	4.065856343504276
10	539	2.625932436385074
10	1439	2.633192782929078
10	918	3.372497765252642
10	2	3.4256084643356663
10	317	4.034009167888488
10	1251	4.617960154684762
10	978	2.5514823167103713
10	439	1.0
10	1608	2.0
10	1300	3.248852385031988
10	88	3.576837689485891
10	1136	3.5604115988294907
10	1515	4.0
10	1391	1.0
10	453	1.8440584785029737
10	316	4.373711271511279
10	847	3.54519103616082
10	212	3.4322945996395045
10	49	3.4227730406795627
10	1447	3.0
10	89	4.379127306029347
10	612	4.029641125136653
10	391	2.475182418100572
10	1286	3.610464691537718
10	815	3.156663980552518
10	1045	3.2058558677619926
10	926	2.5655225406909272
10	143	3.9141466863555605
10	1182	2.2545031992522597
10	1150	4.558507373561747
10	1603	3.0000000000000004
10	1622	3.1541863973675652
10	415	2.645586811250392
10	450	2.547204509060618
10	1351	2.50240869015012
10	967	3.3923509730413968
10	659	4.164451952166605
10	1519	4.0
10	1346	1.3395367963271276
10	1110	2.838890001890698
10	1271	2.350489533802934
10	714	3.128341710460238
10	689	3.1705325663338675
10	728	2.8322879201867353
10	67	2.8021250770334376
10	179	4.493893118060233
10	307	3.1123369512280195
10	991	2.451731101271843
10	889	2.877980295127147
10	1544	2.3940073229780268
10	1298	3.3256879060886133
10	1679	3.0
10	472	2.931176687134665
10	905	3.574831391472309
10	526	3.9061595088115424
10	309	3.2813260040608094
10	223	4.118470654562484
10	500	3.9286374959137964
10	771	2.7984242310955527
10	690	3.4331053880345146
10	408	4.5898117454685545
10	892	2.8118082367436594
10	118	3.4549493105989995
10	1263	3.121427391256835
10	85	2.872520377911438
10	751	3.5805353103973756
10	217	2.861611378348399
10	340	3.415221039107863
10	349	3.048917482328484
10	1302	3.251663957717986
10	700	2.5623019855487374
10	1517	2.7405877225440287
10	404	3.711503855987339
10	203	3.994203965969502
10	312	2.8754382037892934
10	929	2.4243342119339384
10	206	3.59373804322314
10	1669	0
10	1526	4.0
10	1272	2.320214334263346
10	4	3.4569404749694033
10	1023	2.243607910263917
10	34	2.9797432882242925
10	1046	3.207185758699812
10	1210	2.587939452110337
10	341	2.3811773149679296
10	288	3.7604982529318614
10	1311	2.321298306839013
10	864	3.2407353159619157
10	1151	2.5657280451528037
10	300	3.9234348569687887
5	1474	2.6528114643394662
5	372	3.518674733319375
5	1510	3.0
5	1091	2.42462129098712
5	1488	3.2844949567279906
5	130	2.326600510790855
5	661	4.178554374371285
5	1030	2.1621030340118192
5	954	3.344957540567128
5	169	4.710822300422842
5	272	4.298846506665216
5	1253	3.381883525641267
5	115	3.7602519211128294
5	331	3.532270549886556
5	266	2.562351701509253
5	1207	2.3331122907721427
5	846	3.0317781265914205
5	1432	1.0
5	37	2.6398774516775814
5	1386	3.3347468658900055
5	1160	2.943674792148879
5	970	3.949821783831696
5	798	2.4022897355160016
5	42	3.996998360623428
5	1012	3.471382242002725
5	320	3.8356458870372934
5	509	3.838677657905156
5	1615	2.865663671347403
5	1354	0
5	478	4.241356622843753
5	683	2.171178279998259
5	646	4.026400569485089
5	647	4.134929069629376
5	50	4.3892287565124715
5	46	3.5159478713075893
5	1319	1.3971459789772482
5	1228	2.466706448552953
5	1191	4.069296691827464
5	1219	3.2012066412623534
5	1299	3.292209668051279
5	1243	3.7277609061363273
5	1220	2.9241796961448006
5	276	3.871092926991722
5	483	4.598664937356612
5	649	3.593273331084869
5	1188	2.3916030187451773
5	533	3.284535938735969
5	26	3.4858147478742927
5	735	3.5719590740681264
5	1629	4.447250249291317
5	1644	1.895983381375699
5	1240	4.060035011075401
5	598	2.1661639816888365
5	494	4.095924834674187
5	449	2.403274310237366
5	723	3.100475918194891
5	722	2.660221814041256
5	1680	2.0
5	1407	2.2395573817162036
5	664	3.365514695055882
5	618	3.526404747557222
5	551	2.5917907858609897
5	897	1.6742170027497405
5	1438	1.714499863332661
5	1462	3.909013370370706
5	1564	1.0
5	628	3.6157381781495
5	898	2.8916008658293033
5	1021	3.8772096745848024
5	1539	1.949041119046915
5	806	3.383195956681135
5	480	4.430374328307185
5	484	4.278760040756761
5	841	2.796508436062748
5	11	3.5799009265315305
5	942	3.606650911938944
5	420	3.4341457512276694
5	21	2.483558175638541
5	101	3.4725125051907595
5	720	2.7764072452032798
5	1481	2.689094091335479
5	338	2.7133656904348387
5	1064	4.548414701891023
5	1400	3.792765555675964
5	1295	3.275996260095604
5	1594	4.798499802083641
5	398	1.9603629855259652
5	1152	3.6236168364041115
5	151	3.140663825751919
5	1189	5.0
5	73	3.5019954086237064
5	146	2.9894172674239923
5	435	3.6551449262681905
5	226	3.359661615716643
5	94	2.9287346803243945
5	1316	2.8686734051448535
5	311	3.4493404037692827
5	406	2.4971175722591243
5	1440	2.9513271938610774
5	325	2.9878899305435027
5	1165	2.235926291473439
5	350	3.1454514747953652
5	278	2.955863645505224
5	358	2.74167240388129
5	109	3.45196763788773
5	757	3.136399157222977
5	576	2.8243107285799733
5	1090	2.204139248003287
5	976	1.439453016531518
5	739	2.9039973738109697
5	629	3.2885594645687677
5	1653	5.0
5	718	3.701596131849838
5	355	2.7444620763818084
5	640	2.975567540250229
5	1638	3.0
5	620	2.897741347524495
5	921	3.904178184598955
5	1470	1.6613773424352853
5	282	3.952379976250519
5	1085	3.934224338625231
5	191	4.041270178343452
5	31	3.816761853315735
5	1370	3.4436678654419106
5	401	2.8772249486008263
5	9	3.6713864210273295
5	281	2.980753869677543
5	1153	2.8695193445123923
5	630	3.3708108516969584
5	502	3.5341607610347294
5	553	3.146920196249879
5	1676	2.0
5	364	2.833709503130972
5	389	3.4022912748806995
5	495	3.590902780623714
5	903	3.3663584323451876
5	474	3.9925646776409813
5	153	3.672487426016268
5	1184	2.7616025400505757
5	138	2.4524587078819673
5	946	2.7528752595804455
5	886	3.1965450097975223
5	988	2.3789201154345494
5	1010	3.2835007993959855
5	963	4.555583447799502
5	1642	4.718080562301687
5	1534	2.4217032686353646
5	596	3.0133788641544514
5	20	3.312380547603234
5	525	3.8185205531817257
5	473	3.095307055354018
5	416	3.059583927420041
5	966	4.358674204301794
5	1002	2.3137347228312257
5	1532	2.0
